x,y,type,value
0.5120123528766641,1.7526887893355716,decor,
0.5181848138512568,1.7586798713655267,decor,
0.5236710489608587,1.763525392652005,decor,
0.5285281696554793,1.767424636341127,decor,
0.5328126919934719,1.7705447086490964,decor,
0.5365793388730843,1.7730253892173504,decor,
0.539880215943485,1.7749833018251815,decor,
0.5427642779576389,1.7765154924590225,decor,
0.5452770182950233,1.7777024920172209,decor,
0.547460327564128,1.7786109320281942,decor,
0.5493524780433059,1.7792957736667572,decor,
0.5509881996161496,1.7798022030403686,decor,
0.5379006947384571,1.197888538182243,decor,
0.3769279943098358,1.054826507348093,decor,
0.361016530740567,0.9786387178364554,decor,
0.3420706692126988,0.9562166678256524,decor,
0.3418754978764894,1.088476235428654,decor,
0.34699998494483153,1.2009046747446537,decor,
0.35585293652556227,1.29626386868052,decor,
0.3671923131266181,1.3769650654627767,decor,
0.3800588311088058,1.445107507663653,decor,
0.3937210690817004,1.50251392281511,decor,
0.4076302279647191,1.550762886174933,decor,
0.4213829715496779,1.5912181386754618,decor,
0.43469101369691404,1.6250549935575127,decor,
0.4473563237173468,1.6532839985213665,decor,
0.4592509974332688,1.676772040339825,decor,
0.47030099176454077,1.6962610889368779,decor,
0.48047304889000414,1.712384780471122,decor,
0.48976424510801775,1.725683035990211,decor,
0.49819369211409287,1.7366149053327158,decor,
0.505795996842957,1.7455698163936022,decor,
0.5126161523049269,1.7528773986062007,decor,
0.5187055877361052,1.758816037268431,decor,
0.524119153399096,1.7636203027140793,decor,
0.5289128548304641,1.767487385716361,decor,
0.5331421843672183,1.7705826582110458,decor,
0.5368609253732467,1.7730444666500573,decor,
0.5401203275659314,1.7749882541829765,decor,
0.5429685709310301,1.77651009749825,decor,
0.5454504515239749,1.7776897345816285,decor,
0.5476072355113131,1.7785931508787827,decor,
0.5494766385524368,1.77927478337187,decor,
0.5510928964371155,1.7797793948693494,decor,
0.5524869000989915,1.7801436643268196,decor,
0.5536863739898849,1.7803975332191944,decor,
0.5547160815528394,1.7805653428220771,decor,
0.5555980453654659,1.7806667926820094,decor,
0.13494353195423275,1.2787237612860558,decor,
0.18131781743493414,1.0715457562943622,decor,
0.2444589558289147,1.036632680856751,decor,
0.2661645831214898,1.043474266091092,decor,
0.28084562862957935,1.165681437397926,decor,
0.2982128041637288,1.2689702911884113,decor,
0.31710645751937533,1.3560711298889578,decor,
0.3366500964196967,1.4293510966501966,decor,
0.3561933881554194,1.4908573228412365,decor,
0.3752654351784253,1.5423558834341917,decor,
0.3935366175716985,1.5853667780572833,decor,
0.4107875583909044,1.6211951911911802,decor,
0.4268839946125853,1.6509593047222244,decor,
0.44175652994225584,1.6756149437747445,decor,
0.45538441053457657,1.6959773355562002,decor,
0.46778260470930744,1.7127402533467444,decor,
0.47899158646945045,1.7264928057017177,decor,
0.4890693230597709,1.7377341159330395,decor,
0.4980850515707962,1.74688612016605,decor,
0.5061145009744881,1.754304694623668,decor,
0.131900968571206,1.2615428845032957,decor,
0.1851763327218464,1.0670661738240588,decor,
0.24639535032857604,1.036534631229274,decor,
0.266577354924566,1.0438980659079693,decor,
0.2686992628273033,1.0501598825943599,decor,
0.2674955720693891,1.0520255210829954,decor,
0.2667697679107611,1.052159112676175,decor,
0.2665898732648088,1.05202156787019,decor,
0.28154901732256443,1.1729296323044265,decor,
0.2991006123490262,1.2751031213112174,decor,
0.3181064076817903,1.3612485231659313,decor,
0.3377071497888284,1.433711882929127,decor,
0.35726631497033856,1.4945217090435623,decor,
0.3763239984191996,1.5454276946335717,decor,
0.3945592687743319,1.5879354750471255,decor,
0.4117595597927365,1.6233376775844408,decor,
0.427795895259873,1.6527415381004227,decor,
0.4426029348275783,1.6770933661203218,decor,
0.45616299158092377,1.6972001383545277,decor,
0.46849331071063566,1.713748492483469,decor,
0.47963601613604845,1.7273213807278807,decor,
0.4896502312774257,1.7384126275186138,decor,
0.49860596401922574,1.747439618685082,decor,
0.5065794164964146,1.754754331866908,decor,
0.5136494396292981,1.7606528999723725,decor,
0.5198949020164676,1.7653838819367023,decor,
0.5253927843241348,1.7691553981108954,decor,
0.5302168449326198,1.7721412715666531,decor,
0.3290046707283362,1.005131679305533,decor,
0.3347646707283362,1.127531679305533,decor,
0.34455667072833623,1.231341279305533,decor,
0.3570322547283362,1.319187759305533,decor,
0.3711503603283362,1.3933582439455332,decor,
0.3861175694739362,1.455838431665533,decor,
0.40133890475649625,1.508347902861709,decor,
0.41637741859451927,1.5523720999671564,decor,
0.43092112324105675,1.5891911269532657,decor,
0.44475603327005797,1.619905551705597,decor,
0.45774428378480225,1.6454594163439185,decor,
0.4698064513078678,1.666660671265902,decor,
0.48090734389935275,1.6841992512486654,decor,
0.4910446458014256,1.698663008530355,decor,
0.5002399027094551,1.710551710143708,decor,
0.5085314191458142,1.7202892962387368,decor,
0.5159687115605207,1.728234583762057,decor,
0.5226082216139539,1.734690586460291,decor,
0.5285100452673016,1.7399126083516525,decor,
0.5337354762483015,1.744115254013176,decor,
0.5383451984086125,1.7474784855862309,decor,
0.542397991507799,1.750152843536915,decor,
0.5459498399601348,1.7522639360710293,decor,
0.5490533548459848,1.7539162907869328,decor,
0.5517574366875936,1.7551966517000168,decor,
0.5541071206894843,1.756176795202474,decor,
0.5561435578311897,1.7569159298194867,decor,
0.5579040947863199,1.7574627367582796,decor,
0.5594224234757321,1.7578571011780482,decor,
0.5607287774385235,1.758131577787275,decor,
0.561850157371265,1.758312628746606,decor,
0.5628105723524686,1.7584216668647277,decor,
0.5636312866112165,1.7584759326658832,decor,
0.5643310643631985,1.7584892300265156,decor,
0.5649264073468085,1.7584725416729736,decor,
0.5654317813487353,1.7584345428531187,decor,
0.5658598292975788,1.7583820288961647,decor,
0.5662215694958177,1.7583202701148004,decor,
0.5665265783130662,1.758253305542711,decor,
0.5667831572248438,1.758184185303745,decor,
0.5669984844902961,1.7581151699441526,decor,
0.567178752051547,1.7580478937978814,decor,
0.5673292884327592,1.7579834983711007,decor,
0.5674546685397186,1.7579227408030886,decor,
0.5675588113279134,1.7578660816660001,decor,
0.5676450663323955,1.757813755687947,decor,
0.5677162900470831,1.7577658284064226,decor,
0.5677749131133067,1.7577222412685392,decor,
0.5678229992340813,1.7576828472786894,decor,
0.5678622966771458,1.7576474389424859,decor,
0.5678942831703024,1.7576157699589905,decor,
0.5679202049301459,1.7575875718632932,decor,
0.5679411105021849,1.7575625666115566,decor,
0.5679578800283485,1.757540475924699,decor,
0.5679712504981133,1.7575210280598237,decor,
0.5679818374828184,1.757503962555889,decor,
0.5679901537996602,1.7574890333981563,decor,
0.5679966255026666,1.7574760109614098,decor,
0.5680016055527521,1.757464683022055,decor,
0.5680053854777506,1.7574548550716003,decor,
0.14376078797904168,1.2572929423664332,decor,
0.18895396578264326,1.0496810641465932,decor,
0.25197168968052197,1.014400881833057,decor,
0.27374808186161714,1.021133318220591,decor,
0.2884366357482273,1.1433433359380012,decor,
0.30581030726054237,1.2466343088423353,decor,
0.32470956696218356,1.3337366889505267,decor,
0.3442580329129062,1.4070177416544238,decor,
0.3638054710791763,1.4685246978147073,decor,
0.38288107176691727,1.5200237130242975,decor,
0.4011552929598807,1.5630348519249395,decor,
0.4184088265299253,1.598863351142767,decor,
0.4345074700331763,1.6286274341351183,decor,
0.4493818803306337,1.6532829589384868,decor,
0.46301135007560723,1.6736451786094517,decor,
0.47541088814567334,1.690407886539973,decor,
0.14267410033084924,1.2212458749030972,decor,
0.1981088657934721,1.0415007711455753,decor,
0.25592954586295247,1.0147068443753235,decor,
0.2744601028371139,1.0221109369018486,decor,
0.2890809583246499,1.1441458309780503,decor,
0.30639008125210354,1.24729065672332,decor,
0.32522862877024994,1.3342713936897013,decor,
0.3447206236393296,1.4074514782103995,decor,
0.36421602265887526,1.46887487025823,decor,
0.38324404750740226,1.5203049375381037,decor,
0.40147507131984517,1.5632593737320555,decor,
0.41868961900817975,1.5990414035444167,decor,
0.43475326573575857,1.6287675469773903,decor,
0.4495964111915195,1.653392223026315,decor,
0.4631980718708733,1.6737294718496702,decor,
0.4755729734012582,1.690472066922348,decor,
0.48676134350499256,1.704208276672909,decor,
0.4968209064831891,1.7154365201567363,decor,
0.5058206647540093,1.7245781445988617,decor,
0.5138361242618915,1.7319885350438353,decor,
0.5451198723050276,1.1577935026014499,decor,
0.3796527010146893,1.028120469306493,decor,
0.368164327385652,0.9539774767802152,decor,
0.34912754552264985,0.9331961814303589,decor,
0.34899169438849587,1.0655815911198625,decor,
0.3541716373120451,1.1781146234013067,decor,
0.3630759100883197,1.2735605031235924,decor,
0.37446237713704456,1.354333329976484,decor,
0.20986378283563062,1.1240913149271452,decor,
0.23680698788817595,1.0355803949269653,decor,
0.2652084680987318,1.0223049296890112,decor,
0.27434038510271097,1.0259166677850893,decor,
0.289131427485737,1.1473854909381809,decor,
0.3065625664374328,1.2500423489229875,decor,
0.3254853088657665,1.3366034326520055,decor,
0.34503208327901086,1.4094234441245375,decor,
0.18965429438552997,1.129442172452369,decor,
0.23137386724159759,1.0321094012389915,decor,
0.2650243023282893,1.020291693328944,decor,
0.27482699340224,1.0254313976586726,decor,
0.28952563373528,1.1469535469987455,decor,
0.30688036399196694,1.249659428324486,decor,
0.3257401199631805,1.3362652382410978,decor,
0.3452351449353764,1.4091257864313693,decor,
0.3428800966428026,0.9851962442973383,decor,
0.3486400966428026,1.1075962442973384,decor,
0.3584320966428026,1.2114058442973383,decor,
0.3709076806428026,1.2992523242973384,decor,
0.3850257862428026,1.3734228089373384,decor,
0.3999929953884026,1.4359029966573384,decor,
0.4152143306709626,1.4884124678535144,decor,
0.43025284450898565,1.5324366649589618,decor,
0.44479654915552314,1.5692556919450709,decor,
0.45863145918452436,1.5999701166974023,decor,
0.47161970969926864,1.6255239813357236,decor,
0.48368187722233413,1.6467252362577072,decor,
0.4947827698138192,1.6642638162404706,decor,
0.5049200717158919,1.6787275735221603,decor,
0.5141153286239215,1.6906162751355134,decor,
0.5224068450602806,1.7003538612305422,decor,
0.529844137474987,1.7082991487538624,decor,
0.5364836475284204,1.7147551514520964,decor,
0.5423854711817679,1.719977173343458,decor,
0.547610902162768,1.724179819004981,decor,
0.5522206243230788,1.727543050578036,decor,
0.5562734174222653,1.7302174085287203,decor,
0.5598252658746012,1.7323285010628344,decor,
0.5629287807604513,1.733980855778738,decor,
0.5656328626020599,1.7352612166918222,decor,
0.5679825466039508,1.7362413601942792,decor,
0.5700189837456562,1.736980494811292,decor,
0.5717795207007863,1.7375273017500847,decor,
0.559517879120874,1.1554295483410733,decor,
0.39836975440333766,1.0125380607121333,decor,
0.38253235657486495,0.9363455912546282,decor,
0.36357407480103443,0.913941675149424,decor,
0.3633797953113831,1.046202101395282,decor,
0.36850507479501377,1.1586312348838472,decor,
0.37735872769564244,1.2539909871697823,decor,
0.38869872275261425,1.3346926304968023,decor,
0.40156578428412104,1.4028354275224901,decor,
0.41522849846692933,1.4602421225330646,decor,
0.4291380733227394,1.5084913047247404,decor,
0.442891179237845,1.5489467265934327,decor,
0.4561995361404324,1.582783710945217,decor,
0.46886511888170307,1.6110128133681298,decor,
0.4807600283086997,1.634500927117955,decor,
0.49181022587163975,1.6539900274282267,decor,
0.5019824578125497,1.6701137547894398,decor,
0.5112738040567717,1.6834120337688347,decor,
0.5197033795235362,1.6943439170515515,decor,
0.5273057940015947,1.7032988348231899,decor,
0.53412604301881,1.7106064183499603,decor,
0.5402155580245137,1.7165450543870269,decor,
0.5456291912208446,1.721349314418305,decor,
0.550422949838977,1.725216390117038,decor,
0.5546523276923389,1.728311654116236,decor,
0.5583711094276643,1.7307734534014199,decor,
0.5616305458740983,1.732717231524413,decor,
0.564478817978487,1.7342390654711002,decor,
0.5669607226250848,1.7354186934416083,decor,
0.5691175266935133,1.7363221010306766,decor,
0.5709869464552402,1.7370037253186474,decor,
0.5726032182242269,1.7375083291729536,decor,
0.5739972333820379,1.7378725915783544,decor,
0.5751967167623933,1.7381264540166326,decor,
0.5762264321332264,1.7382942577539549,decor,
0.5771084023479275,1.7383957023158454,decor,
0.577862134812899,1.7384466513848642,decor,
0.5785048453708856,1.7384598087949314,decor,
0.5790516756415769,1.738445284171169,decor,
0.579515900386714,1.7384110650301432,decor,
0.5799091226544395,1.738363409770466,decor,
0.5802414553716191,1.7383071739090314,decor,
0.5805216887467644,1.7382460801181248,decor,
0.5807574433640015,1.738182941060848,decor,
0.5809553092263621,1.7381198426774738,decor,
0.5811209712740335,1.738058294417111,decor,
0.5812593220841398,1.7379993519138957,decor,
0.5813745625726016,1.7379437167537586,decor,
0.5814702915813885,1.7378918172481035,decor,
0.5815495852586312,1.7378438735079453,decor,
0.5816150671346813,1.737799949581721,decor,
0.5816689697722748,1.7377599949693883,decor,
0.5817131888297359,1.7377238774434018,decor,
0.5817493303275384,1.737691408784015,decor,
0.5817787518542952,1.737662364763624,decor,
0.5818025983912226,1.7376365004852214,decor,
0.581821833376475,1.7376135619871023,decor,
0.5818372655740147,1.7375932948642907,decor,
0.581849572257011,1.7375754505219994,decor,
0.5818593191638661,1.7375597905637319,decor,
0.5818669776363623,1.7375460897229302,decor,
0.581872939304352,1.737534137669349,decor,
0.5818775286400001,1.7375237399570853,decor,
0.5818810136668103,1.7375147183282353,decor,
0.5818836150744451,1.7375069105426406,decor,
0.5818855139595107,1.7375001698685795,decor,
0.5818868583848542,1.737494364340225,decor,
0.581887768925262,1.7374893758641097,decor,
0.5818883433455639,1.7374850992377957,decor,
0.581888660537768,1.7374814411286166,decor,
0.5818887838267743,1.7374783190481262,decor,
0.5818887637392101,1.737475660348149,decor,
0.5818886403167813,1.737473401256671,decor,
0.5818884450440578,1.7374714859658118,decor,
0.5818882024506085,1.7374698657794907,decor,
0.5818879314387237,1.7374684983248554,decor,
0.5818876463804362,1.737467346828891,decor,
0.5818873580210533,1.7374663794596525,decor,
0.5818870742208082,1.7374655687301754,decor,
0.581886800561421,1.7374648909621295,decor,
0.5818865408402198,1.7374643258056661,decor,
0.5818862974709403,1.73746385581152,decor,
0.5818860718072869,1.7374634660512673,decor,
0.5818858644027715,1.7374631437815982,decor,
0.5818856752181465,1.7374628781485604,decor,
0.5818855037858939,1.7374626599278633,decor,
0.5818853493396512,1.7374624812975608,decor,
0.5818852109151328,1.7374623356396535,decor,
0.5818850874279758,1.7374622173674128,decor,
0.5818849777330029,1.7374621217754949,decor,
0.581884880668599,1.7374620449101634,decor,
0.5818847950892426,1.7374619834572078,decor,
0.3495341447925985,0.8581489618249943,decor,
0.36062214479259846,0.8676529618249944,decor,
0.3616200647925985,0.8728168018249943,decor,
0.36291625199259847,0.8743155826249944,decor,
0.3631396007445985,1.0094153052169943,decor,
0.3687334360874785,1.1242411354701143,decor,
0.3780812293390513,1.2216193377715512,decor,
0.38992198169494563,1.3040168979977096,decor,
0.4032825236065022,1.3735811940957083,decor,
0.41742155607524517,1.4321764241025452,decor,
0.43178354287395015,1.4814168083096066,decor,
0.4459608470211319,1.5226966554136605,decor,
0.45966274943039853,1.5572174332862194,decor,
0.47269019759317754,1.5860120183815236,decor,
0.48491531193535187,1.609966317786021,decor,
0.49626483110237984,1.6298384677061568,decor,
0.5067068083911592,1.6462758143715912,decor,
0.5162399829532389,1.6598298799456592,decor,
0.5248853439539695,1.670969508701134,decor,
0.5326794859548094,1.680092378703258,decor,
0.16216192463669207,1.1942119420055208,decor,
0.21438732591448031,1.0020992068288517,decor,
0.2747817173159719,0.9718462473838758,decor,
0.294726365051964,0.9790813063283241,decor,
0.30936882579319236,1.1011937658424502,decor,
0.3266994158038015,1.204403657999808,decor,
0.3455588129991136,1.2914388427331378,decor,
0.36507070800446206,1.3646643738686555,decor,
0.384584840004429,1.426125599533632,decor,
0.4036303012309999,1.477587076068863,decor,
0.42187740233499443,1.5205675126747469,decor,
0.43910665573762514,1.5563709997455881,decor,
0.4551836606126949,1.586114793619698,decor,
0.47003886651146853,1.6107539382176885,decor,
0.48365135730934583,1.6311030028900295,decor,
0.4960359370744351,1.6478552082296045,decor,
0.507232918088344,1.6615991995776396,decor,
0.517300111604088,1.672833712982913,decor,
0.5263066066286813,1.6819803616367657,decor,
0.5343279933457397,1.6893947531915565,decor,
0.5414427477174311,1.6953761305444464,decor,
0.5477295440274842,1.7001757111195355,decor,
0.553265304114033,1.7040038827559587,decor,
0.5581238270530564,1.7070363982434564,decor,
0.5623748721707261,1.7094196954902687,decor,
0.566083592410618,1.7112754563453523,decor,
0.5693102350487294,1.712704504262578,decor,
0.572110043207813,1.713790129286695,decor,
0.5745333051439989,1.7146009182308313,decor,
0.5766255093475223,1.7151931583558997,decor,
0.5784275725255199,1.7156128742940668,decor,
0.5799761148643445,1.7158975503143892,decor,
0.5813037628931584,1.71607758323811,decor,
0.5824394650345991,1.7161775053021202,decor,
0.5834088087373841,1.7162170109708712,decor,
0.5842343311115012,1.7162118170411982,decor,
0.584935817372314,1.7161743813060115,decor,
0.5855305832645974,1.7161145014806702,decor,
0.5860337390800245,1.7160398129934389,decor,
0.5864584339836484,1.7159562015466752,decor,
0.5868160801938581,1.715868144020781,decor,
0.5871165571715007,1.7157789892753623,decor,
0.58736839641268,1.7156911886626511,decor,
0.587578947743174,1.7156064845721992,decor,
0.5877545282104759,1.7155260640420955,decor,
0.5879005547864783,1.7154506833728151,decor,
0.5880216621493092,1.7153807687408866,decor,
0.5881218068224383,1.7153164970092345,decor,
0.164092118050664,1.2147129818323905,decor,
0.2094430942422886,1.0070533800759764,decor,
0.2725047859372811,0.9717989922136392,decor,
0.29428326512048736,0.9785472159737733,decor,
0.3089708272372552,1.100757513038341,decor,
0.32634366691909056,1.2040487630585526,decor,
0.3452422306494591,1.2911514119884593,decor,
0.36479011577746856,1.3644327210296652,decor,
0.38433707049792487,1.4259399183095698,decor,
0.4034122699015089,1.4774391578086703,decor,
0.4216861589745194,1.5204505034067626,decor,
0.438939418510502,1.5562791916022205,decor,
0.4550378366439055,1.5860434461869204,decor,
0.4699120622406865,1.6106991258585792,decor,
0.4835413811848167,1.631061484555618,decor,
0.49594079663520885,1.6478243166903357,decor,
0.507150813053431,1.66157674738683,decor,
0.5172294242367795,1.6728179128221212,decor,
0.5262458903600374,1.6819697589947848,decor,
0.5342759604117132,1.6893881695966189,decor,
0.541398256379711,1.6953726158061104,decor,
0.5476915858008887,1.7001745032454583,decor,
0.5532329913064638,1.7040043743920572,decor,
0.5580963808320665,1.7070381086464432,decor,
0.5670267704966839,1.1256125384324038,decor,
0.40288805238706027,0.9883923028938348,decor,
0.38908719415270454,0.9127833796560761,decor,
0.3699868243812855,0.8910490149380815,decor,
0.3698189245675059,1.0233558997875711,decor,
0.3749684851197729,1.1358234679021884,decor,
0.38384431431378446,1.231214918377522,decor,
0.39520442714770765,1.3119426181137954,decor,
0.40808963104599333,1.380106758376271,decor,
0.4217686199700352,1.4375308694434437,decor,
0.43569272499815764,1.4857942042935788,decor,
0.44945874766606714,1.5262610747150687,decor,
0.4627785417506498,1.560107273666619,decor,
0.4754542146806071,1.588343751012053,decor,
0.48735799576488814,1.611837729838474,decor,
0.4984159688395839,1.6313314605975604,decor,
0.16798705992112842,1.1756039310857656,decor,
0.22039043581050397,0.999345225541926,decor,
0.27669837442977735,0.9726210867768376,decor,
0.294908238232555,0.979692602130951,decor,
0.3095478698287998,1.1017060923474593,decor,
0.3268720962942682,1.2048319737676414,decor,
0.3457227240467236,1.2917960039161775,decor,
0.3652243188422522,1.3649614044323353,decor,
0.3495341447925985,0.9059749526421689,decor,
0.3495341447925985,0.8325371203557423,decor,
0.3495341447925985,0.820787067189914,decor,
0.3495341447925985,0.8189070586833815,decor,
0.36691171031618164,0.9445138923965672,decor,
0.3726717103161816,1.0669138923965673,decor,
0.38246371031618165,1.1707234923965673,decor,
0.39493929431618163,1.2585699723965673,decor,
0.4090573999161816,1.3327404570365673,decor,
0.42402460906178163,1.3952206447565674,decor,
0.4392459443443416,1.4477301159527434,decor,
0.4542844581823647,1.4917543130581907,decor,
0.46882816282890216,1.5285733400442998,decor,
0.4826630728579034,1.5592877647966312,decor,
0.49565132337264767,1.5848416294349525,decor,
0.5077134908957132,1.606042884356936,decor,
0.5188143834871982,1.6235814643396995,decor,
0.5289516853892711,1.6380452216213892,decor,
0.5381469422973004,1.6499339232347423,decor,
0.5464384587336597,1.6596715093297711,decor,
0.5538757511483661,1.6676167968530913,decor,
0.5605152612017994,1.6740727995513254,decor,
0.5664170848551471,1.6792948214426868,decor,
0.571642515836147,1.68349746710421,decor,
0.5762522379964579,1.686860698677265,decor,
0.5803050310956444,1.6895350566279492,decor,
0.5838568795479803,1.6916461491620634,decor,
0.5869603944338303,1.6932985038779669,decor,
0.589664476275439,1.6945788647910511,decor,
0.5920141602773298,1.6955590082935081,decor,
0.5940505974190352,1.6962981429105208,decor,
0.5958111343741653,1.6968449498493137,decor,
0.5973294630635776,1.6972393142690823,decor,
0.5986358170263688,1.6975137908783091,decor,
0.5997571969591105,1.6976948418376403,decor,
0.600717611940314,1.697803879955762,decor,
0.6015383261990619,1.6978581457569173,decor,
0.6022381039510439,1.6978714431175497,decor,
0.6028334469346539,1.6978547547640077,decor,
0.6033388209365806,1.6978167559441528,decor,
0.6037668688854242,1.697764241987199,decor,
0.6041286090836631,1.6977024832058345,decor,
0.6044336179009115,1.6976355186337453,decor,
0.6046901968126892,1.697566398394779,decor,
0.36691171031618164,0.9440422933562811,decor,
0.36691171031618164,0.8234784365501214,decor,
0.36691171031618164,0.804188219461136,decor,
0.36691171031618164,0.8011017847268982,decor,
0.3669352260093949,0.9450136008773485,decor,
0.37271168699464413,1.0673377039775027,decor,
0.3825146429561122,1.171082133173224,decor,
0.3949969326911889,1.2588727797511283,decor,
0.40911850482912027,1.3329955377529439,decor,
0.4240867514664345,1.39543501916897,decor,
0.4393073403647927,1.4479098485070994,decor,
0.4543438341019223,1.491904629888575,decor,
0.4688846450337415,1.5286987343133442,decor,
0.48271609850277863,1.5593920906371255,decor,
0.49570056820441144,1.584928185373578,decor,
0.5077588112402573,1.606114487111497,decor,
0.5188557698902432,1.6236405138672945,decor,
0.528989225812963,1.638093758263723,decor,
0.538180793123132,1.6499736777637781,decor,
0.5464688221167779,1.6597039466464185,decor,
0.5539028575166826,1.667643154036917,decor,
0.5605393559022214,1.6740941189028442,decor,
0.5664384181245665,1.6793119791034612,decor,
0.5716613354215845,1.6835111977850916,decor,
0.5762687838713151,1.6868716169725968,decor,
0.5803195318210862,1.689543675343987,decor,
0.5838695499132474,1.691652895041678,decor,
0.5869714340794919,1.6933037310610286,decor,
0.5896740690615738,1.694582866310827,decor,
0.5920224742063354,1.6955620258738722,decor,
0.5940577849619045,1.69630037529667,decor,
0.5958173330810502,1.6968465598758258,decor,
0.5973347963654903,1.697240434843342,decor,
0.5986403951559649,1.6975145300343535,decor,
0.5997611179355089,1.6976952869950943,decor,
0.6007209625765508,1.6978041015005418,decor,
0.6015411831016545,1.6978582000445308,decor,
0.6022405344897521,1.6978713749859173,decor,
0.6028355101672905,1.6978545996305718,decor,
0.6033405684789844,1.6978165415514268,decor,
0.6037683457207583,1.6977639898516856,decor,
0.6041298543082766,1.6977022098172347,decor,
0.6044346654062891,1.6976352364444507,decor,
0.6046910759046882,1.6975661166336637,decor,
0.6049062600358961,1.697497108374559,decor,
0.6050864062170587,1.6974298439890716,decor,
0.6052368398956273,1.6973654634141608,decor,
0.6053621332994141,1.6973047225783442,decor,
0.6054662030592004,1.697248081131748,decor,
0.6055523966971548,1.6971957731117504,decor,
0.6056235689686161,1.6971478635492339,decor,
0.6056821490168576,1.6971042935302365,decor,
0.18155229376156284,1.19668098154713,decor,
0.22683638382611157,0.9890379862021287,decor,
0.2898803806287216,0.9537718679410746,decor,
0.3116583707371177,0.9605134411882431,decor,
0.32634635362564435,1.0827236424526543,decor,
0.3437195471314684,1.1860147942118626,decor,
0.3626184076817872,1.2731173454669569,decor,
0.38216654119976196,1.346398559611774,decor,
0.40171370325583317,1.4079056662941498,decor,
0.42078907527078874,1.4594048204919265,decor,
0.43906310765141204,1.5024160866794385,decor,
0.45631648582244233,1.5382447016435985,decor,
0.36691171031618164,0.9185508218760923,decor,
0.36691171031618164,0.8193998011132912,decor,
0.36691171031618164,0.803535637791243,decor,
0.36691171031618164,0.8009973716597154,decor,
0.3669310494867076,0.9449248497702432,decor,
0.3727045869060757,1.0672624325973707,decor,
0.38250559702562376,1.1710184365036544,decor,
0.3949866957834909,1.2588189994192136,decor,
0.40910765224430035,1.3329502339471242,decor,
0.42407571461710486,1.3953969450374162,decor,
0.4392964360776003,1.4478779269692519,decor,
0.4543332885962949,1.4918779327528924,decor,
0.4688746134685309,1.5286764635682393,decor,
0.48270668084254537,1.5593735617663944,decor,
0.4956918220383839,1.5849128125398657,decor,
0.5077507620857855,1.606101770049483,decor,
0.38397062868481835,0.823154305289043,decor,
0.39505862868481834,0.832658305289043,decor,
0.3960565486848184,0.837822145289043,decor,
0.39735273588481834,0.8393209260890431,decor,
0.39757608463681837,0.974420648681043,decor,
0.40316991997969837,1.0892464789341632,decor,
0.4125177132312712,1.1866246812355998,decor,
0.4243584655871655,1.2690222414617582,decor,
0.43771900749872206,1.338586537559757,decor,
0.45185803996746504,1.3971817675665936,decor,
0.46622002676617,1.446422151773655,decor,
0.4803973309133518,1.4877019988777094,decor,
0.5666679775553649,1.0172206943297417,decor,
0.421992615285632,0.9267355493651528,decor,
0.418358079036007,0.8674035203835209,decor,
0.40229029135859384,0.8522188540030268,decor,
0.4022889239060869,0.9851863851889782,decor,
0.407606462818894,1.0982088413951372,decor,
0.4166472691430264,1.19406522761386,decor,
0.4281662099672879,1.2751815236468091,decor,
0.4412019615092281,1.3436696176418454,decor,
0.45502187407967876,1.4013630674759485,decor,
0.4690765377579259,1.4498497033321183,decor,
0.48296246731868275,1.4905011572627327,decor,
0.4963915656025507,1.5244994559213247,decor,
0.5091662310901821,1.5528608458497732,decor,
0.5211591523518068,1.5764570406694491,decor,
0.5322969832169747,1.5960340894157086,decor,
0.5425472214022179,1.6122290676154225,decor,
0.5519077229876631,1.6255847895577697,decor,
0.5603983782129854,1.6365627331453467,decor,
0.5680545528980125,1.6455543589857746,decor,
0.5749219664139027,1.652890993962737,decor,
0.5810527333014878,1.6588524371525195,decor,
0.5865023428835264,1.6636744331883313,decor,
0.5913273908696917,1.6675551454354895,decor,
0.5955839101478185,1.6706607489261276,decor,
0.5993261756738519,1.673130251122045,decor,
0.6026058814588169,1.6750796373675332,decor,
0.6054716068258568,1.6766054274448,decor,
0.6079685049909312,1.677787719995795,decor,
0.6101381601332844,1.6786927927375375,decor,
0.6120185699139542,1.6793753183623246,decor,
0.6136442192525151,1.6798802487521667,decor,
0.6150462184058856,1.6802444136099903,decor,
0.6162524842805633,1.6804978737730054,decor,
0.61728794868056,1.6806650642765812,decor,
0.6181747810407003,1.6807657576286208,decor,
0.6189326162809011,1.6808158736834486,decor,
0.6195787808772649,1.6808281589204443,decor,
0.620128512193654,1.6808127547880363,decor,
0.6205951676472884,1.6807776720228338,decor,
0.6209904214722695,1.6807291854542665,decor,
0.6213244477607608,1.6806721617179847,decor,
0.6216060891565272,1.6806103304906057,decor,
0.6218430110938333,1.6805465082915028,decor,
0.19832713238598176,1.1796032379036576,decor,
0.24386920694525122,0.9719870663155259,decor,
0.3069578264700194,0.9367861857147688,decor,
0.32872777933116987,0.943552374473299,decor,
0.34341412950158734,1.0657623780698064,decor,
0.36078592729030257,1.1690534271200212,decor,
0.37968359737271906,1.256155946901155,decor,
0.3992307177340184,1.329437181911822,decor,
0.24509309857273578,1.0511583586273705,decor,
0.2866180687944367,0.9544853650976961,decor,
0.3200580411564922,0.9427680496721589,decor,
0.32979253763954297,0.9478814339218136,decor,
0.3444923364416451,1.069399488268709,decor,
