x,y,type,value
-0.10545426273316423,1.544842712838928,decor,
-0.09982386319420218,1.5521368585697264,decor,
-0.09474625775685251,1.5581116664593466,decor,
-0.3424897209507074,1.2340915976418083,decor,
-0.3077931956969185,1.1058261859673635,decor,
-0.26750488361080504,1.085587996207357,decor,
-0.25418529185598066,1.0904019062399617,decor,
-0.24442287021255477,1.1718114141255178,decor,
-0.23286843150022055,1.2406189989625034,decor,
-0.22029485520125705,1.2986432685254476,decor,
-0.20728634456462028,1.3474609546019918,decor,
-0.19427640308041727,1.3884356473415889,decor,
-0.18157896510926083,1.4227437385108783,decor,
-0.16941381918700626,1.4513977184859281,decor,
-0.15792728595408792,1.4752669956278301,decor,
-0.14720896162043123,1.4950964198691303,decor,
-0.13730520896717102,1.5115226975008889,decor,
-0.1282299681066295,1.5250888833817535,decor,
-0.11997336593993466,1.5362571317460667,decor,
-0.1125085241636715,1.545419878769065,decor,
-0.10579689877292787,1.5529096200675632,decor,
-0.09979242753885587,1.5590074351556569,decor,
-0.0944447143863709,1.5639503991311736,decor,
-0.08970143964773802,1.5679380099842635,decor,
-0.08551015168577647,1.5711377482198445,decor,
-0.08181956738868595,1.57368987420161,decor,
-0.07858048569688836,1.575711557914227,decor,
-0.07574639891035573,1.5773004258022794,decor,
-0.07327387042628092,1.5785376000356628,decor,
-0.07112273424548199,1.5794902969946758,decor,
-0.06925616061344236,1.5802140439626045,decor,
-0.06764062314749153,1.5807545659400626,decor,
-0.066245795422335,1.581149388122264,decor,
-0.0650443989686639,1.5814291938681286,decor,
-0.06401201975320889,1.581618972893967,decor,
-0.20310163197767422,1.0892975924199608,decor,
-0.19926163197767421,1.1708975924199607,decor,
-0.19273363197767424,1.2401039924199608,decor,
-0.18441657597767422,1.2986683124199607,decor,
-0.17500450557767422,1.3481153021799608,decor,
-0.16502636614727423,1.389768760659961,decor,
-0.15487880929223422,1.4247750747907448,decor,
-0.14485313340021885,1.4541245395277096,decor,
-0.1351573303025272,1.4786705575184491,decor,
-0.1259340569498597,1.4991468406866701,decor,
-0.11727522327336354,1.5161827504455512,decor,
-0.10923377825798652,1.53031692039354,decor,
-0.10183318319699651,1.5420093070487155,decor,
-0.09507498192894798,1.5516518119031755,decor,
-0.08894481065692833,1.559577612978744,decor,
-0.0834171330326889,1.5660693370420966,decor,
-0.3280853857904325,1.2428348109941774,decor,
-0.29297805956952216,1.115449517129354,decor,
-0.25283641792048606,1.0954994375099023,decor,
-0.23962106888962137,1.100342997572901,decor,
-0.2298613371467117,1.181746964276438,decor,
-0.21830940649709699,1.2505499467047279,decor,
-0.20573814614779287,1.3085704045427897,decor,
-0.1927317565373619,1.3573849432911702,decor,
-0.1797237438185604,1.3983570456428762,decor,
-0.16702804891351083,1.4326630121330743,decor,
-0.1548644695846108,1.461315255853541,decor,
-0.14337933740622713,1.4851831198427814,decor,
-0.13266226049503138,1.5050113989465004,decor,
-0.12275961395636621,1.5214367531082136,decor,
-0.11368535023203229,1.5350021982841233,decor,
-0.10542960825931208,1.5461698561346733,decor,
-0.09796552126847789,1.555332135628732,decor,
-0.0912545561465065,1.5628215097190483,decor,
-0.08525066082921816,1.5689190390909387,decor,
-0.07990344863464746,1.5738617832443538,decor,
-0.07516060850312575,1.5778492272869737,decor,
-0.07096969662962749,1.5810488411179398,decor,
-0.06727943698391536,1.583600876399321,decor,
-0.06404063487380479,1.5856224960026666,decor,
-0.06120678829607695,1.587211320581106,decor,
-0.05873446572187074,1.5884484676096702,decor,
-0.05658350565265288,1.5894011496809815,decor,
-0.054717082310965254,1.5901248910388275,decor,
-0.053101672816216944,1.590665414259329,decor,
-0.05170695381686077,1.5910602426169655,decor,
-0.0505056495331026,1.5913400579609822,decor,
-0.04947334827814748,1.5915298488320462,decor,
-0.04858830057659308,1.5916498790222522,decor,
-0.04783120882266359,1.5917165027758653,decor,
-0.047185015881679004,1.591742849296279,decor,
-0.046634698021025545,1.5917393961209916,decor,
-0.046167065966481624,1.591714448207571,decor,
-0.045770576636656096,1.5916745371989818,decor,
-0.045435157146647975,1.591624753268488,decor,
-0.04515204193736083,1.5915690201479678,decor,
-0.04491362333428758,1.5915103223871538,decor,
-0.04471331543210785,1.5914508925463395,decor,
-0.04454543090888766,1.5913923648655601,decor,
-0.04440507017138168,1.5913359009559687,decor,
-0.044288022100885255,1.5912822922033159,decor,
-0.0441906755910694,1.591232042840741,decor,
-0.0441099410322289,1.5911854370221596,decor,
-0.044043180889957734,1.5911425926940121,decor,
-0.04398814854215316,1.5911035046093955,decor,
-0.04394293456990392,1.5910680784435596,decor,
-0.04390591974012553,1.5910361576437089,decor,
-0.04387573396680791,1.5910075443706448,decor,
-0.043851220590410495,1.5909820156576073,decor,
-0.043831405368994186,1.59095933571647,decor,
-0.04381546962843583,1.5909392651576462,decor,
-0.04380272707131416,1.590921567753024,decor,
-0.043792603793945645,1.59090601525681,decor,
-0.04378462110803097,1.5908923907039334,decor,
-0.043778380807118544,1.5908804905265517,decor,
-0.04377355255843823,1.590870125763741,decor,
-0.04376986313757242,1.5908611225854044,decor,
-0.043767087256969955,1.5908533223069838,decor,
-0.043765039769594644,1.5908465810351022,decor,
-0.043763569056200935,1.5908407690545077,decor,
-0.18519834622650833,1.0939246751305562,decor,
-0.18135834622650832,1.1755246751305561,decor,
-0.17483034622650834,1.2447310751305563,decor,
-0.16651329022650832,1.3032953951305561,decor,
-0.15710121982650832,1.3527423848905562,decor,
-0.14712308039610833,1.3943958433705563,decor,
-0.13697552354106832,1.4294021575013403,decor,
-0.12694984764905295,1.458751622238305,decor,
-0.1172540445513613,1.4832976402290445,decor,
-0.10803077119869382,1.5037739233972656,decor,
-0.09937193752219764,1.5208098331561466,decor,
-0.09133049250682063,1.5349440031041355,decor,
-0.08392989744583061,1.546636389759311,decor,
-0.07717169617778208,1.556278894613771,decor,
-0.07104152490576243,1.5642046956893394,decor,
-0.065513847281523,1.570696419752692,decor,
-0.06055565233838536,1.5759932781015722,decor,
-0.05612931230276316,1.580297279900395,decor,
-0.0521947632005314,1.5837786278279693,decor,
-0.048711142546531444,1.5865803916023182,decor,
-0.04563799443965749,1.5888225459843546,decor,
-0.042936132373533165,1.590605451284811,decor,
-0.04056823340530927,1.5920128463075536,decor,
-0.03849922348140922,1.5931144161181559,decor,
-0.03669650225367008,1.5939679900602122,decor,
-0.03513004625240959,1.5946214190618502,decor,
-0.03377242149127263,1.5951141754731921,decor,
-0.03259873018785253,1.5954787134323871,decor,
-0.03158651106157767,1.595741623045566,decor,
-0.030715608419716878,1.5959246074517175,decor,
-0.029968021797889127,1.5960453080912715,decor,
-0.029327745143753386,1.5961180001700193,decor,
-0.02878060230458812,1.5961541773707895,decor,
-0.028314083803266804,1.5961630422778779,decor,
-0.027917188480860167,1.59615191670885,decor,
-0.027580272479575646,1.5961265841622798,decor,
-0.027294907180346606,1.596091574857644,decor,
-0.027053747048187332,1.5960504023367346,decor,
-0.026850407836688378,1.596005759288675,decor,
-0.026679355228836604,1.595959679129364,decor,
-0.02653580371853506,1.595913668889636,decor,
-0.026415625344367838,1.5958688181254552,decor,
-0.026315267756892968,1.5958258878409346,decor,
-0.026231681018920094,1.5957853827955932,decor,
-0.04164234786143617,1.209142577924138,decor,
-0.14759073319906624,1.1123415313759346,decor,
-0.15880276843191868,1.061562700016582,decor,
-0.17133903592760957,1.0464606513297956,decor,
-0.19504583797853084,1.1077902312631356,decor,
-0.21573288917138347,1.1158301743767585,decor,
-0.22196068461949595,1.1128409400873993,decor,
-0.2224290427938851,1.1107509155906745,decor,
-0.22197930805961447,1.1101833878212855,decor,
-0.2217418038927192,1.1101619707009023,decor,
-0.22168873460804048,1.1102118848928038,decor,
-0.22169109844099916,1.1102350719504983,decor,
-0.1482775222847509,1.0417910547915747,decor,
-0.17845388351268676,1.0444520204740575,decor,
-0.1731823589374012,1.0372447983185902,decor,
-0.1759911098272249,1.0368856613908521,decor,
-0.17581375583670558,1.1266732239958364,decor,
-0.17207150244056477,1.2029855580504523,decor,
-0.16583809369166047,1.26770135186103,decor,
-0.1579510645026687,1.322460440250065,decor,
-0.14905672615646426,1.3686901842131851,decor,
-0.13964734880366572,1.407629693047989,decor,
-0.1300917977003948,1.4403519004634604,decor,
-0.12066069096599565,1.4677835547224802,decor,
-0.06331850822984646,1.1538705966003513,decor,
-0.159815463914465,1.093440454162439,decor,
-0.1622613604443876,1.0538480114993394,decor,
-0.17298035991056715,1.0437098921624155,decor,
-0.19465890539160352,1.1068075597302316,decor,
-0.21540000805544302,1.115702981134513,decor,
-0.221861038153324,1.1128895202307716,decor,
-0.2224217443379275,1.1107845219094359,decor,
-0.21232384075005944,1.1913444808170608,decor,
-0.20051822434406658,1.2594165297450273,decor,
-0.18776056844185401,1.3168055466775588,decor,
-0.17462100024767205,1.3650759048341223,decor,
-0.16943819955421702,1.0321482758294669,decor,
-0.162046199554217,1.038484275829467,decor,
-0.16138091955421702,1.0419268358294669,decor,
-0.160516794754217,1.0429260230294668,decor,
-0.16036789558621703,1.132992504757467,decor,
-0.15663867202429702,1.209543058259547,decor,
-0.1504068098565818,1.274461859793838,decor,
-0.14251297495265225,1.329393566611277,decor,
-0.2482009302371747,1.179143041459825,decor,
-0.23027338475470166,1.1217796962110653,decor,
-0.21177340589352955,1.1132830957173072,decor,
-0.20586429399291797,1.11566883874675,decor,
-0.19600355731042152,1.1966377980867056,decor,
-0.1843831727567013,1.2650669840583677,decor,
-0.1717686784471726,1.3227669767521322,decor,
-0.15873835857632268,1.3713073907694504,decor,
-0.1457209701254075,1.412045529889337,decor,
-0.13302666437733413,1.4461522526032042,decor,
-0.12087223558291706,1.4746351946800682,decor,
-0.10940165342458799,1.498359518293626,decor,
-0.16943819955421702,1.0845660746237324,decor,
-0.16943819955421702,1.0183591236365495,decor,
-0.16943819955421702,1.0077660114786,decor,
-0.16943819955421702,1.0060711135333282,decor,
-0.16942528604606255,1.102022687877749,decor,
-0.16557624659035444,1.1835810095301804,decor,
-0.15904223018690528,1.252751621356519,decor,
-0.15072149177091995,1.3112852807527688,decor,
-0.14130751774148245,1.3607060617029416,decor,
-0.13132880857845364,1.4023371665494109,decor,
-0.1211816615960204,1.437324457302389,decor,
-0.11115709503083301,1.4666577685631226,decor,
-0.10146288099999438,1.491190100472139,decor,
-0.0922415057974209,1.5116548140335693,decor,
-0.08358474833277621,1.528680965552682,decor,
-0.07554545842706373,1.5428069240453421,decor,
-0.06814702366750171,1.5544924171678747,decor,
-0.061390934396972685,1.5641291489316451,decor,
-0.05526278924647221,1.5720501273600287,decor,
-0.04973702673141146,1.5785378332181346,decor,
-0.2944232499107095,1.2552932482042192,decor,
-0.2593169024429511,1.1279016081699191,decor,
-0.2191738065404814,1.1079499072799575,decor,
-0.20595774512859746,1.112793445141734,decor,
-0.1961980065199497,1.1941974515678693,decor,
-0.1846460684455537,1.2630004674857382,decor,
-0.17207480044560236,1.321020953492951,decor,
-0.1590684032053552,1.3698355158790838,decor,
-0.1460603830556998,1.4108076380176868,decor,
-0.13336468104294857,1.445113621029513,decor,
-0.121201095011637,1.4737658785090555,decor,
-0.10971595658584046,1.4976337539254139,decor,
-0.09899887390725907,1.5174620424922867,decor,
-0.08909622208778996,1.5338874044669857,decor,
-0.08002195356225328,1.5474528560727006,decor,
-0.07176620725131848,1.5586205191965372,decor,
-0.06430211636207045,1.5677828029993606,decor,
-0.05759114775409668,1.575272180596191,decor,
-0.05158724933344577,1.5813697128091775,decor,
-0.04624003438737302,1.58631245925339,decor,
-0.04149719182544273,1.5902999051331275,decor,
-0.03730627781261245,1.5934995204284275,decor,
-0.03361601628989472,1.596051556868919,decor,
-0.030377212537964993,1.5980731773824286,decor,
-0.02754336452828432,1.5996620026688342,decor,
-0.025071040708599557,1.6008991502418919,decor,
-0.022920079558945178,1.6018518327262035,decor,
-0.021053655282366496,1.602575574391882,decor,
-0.019438244980647473,1.6031160978366454,decor,
-0.018043525286395773,1.6035109263526257,decor,
-0.01684222040564262,1.6037907418034392,decor,
-0.01580991863896991,1.6039805327414003,decor,
-0.014924870499779641,1.6041005629680005,decor,
-0.014167778372403905,1.6041671867350429,decor,
-0.013521585113452833,1.604193533251934,decor,
-0.012971266982668789,1.6041900800609332,decor,
-0.012503634699142369,1.6041651321233514,decor,
-0.012107145175648176,1.6041252210850656,decor,
-0.011771725522209564,1.6040754371215828,decor,
-0.011488610175326042,1.6040197039664852,decor,
-0.153078813254158,1.1019159329139774,decor,
-0.149238813254158,1.1835159329139773,decor,
-0.14271081325415802,1.2527223329139774,decor,
-0.134393757254158,1.3112866529139773,decor,
-0.124981686854158,1.3607336426739773,decor,
-0.11500354742375801,1.4023871011539775,decor,
-0.104855990568718,1.4373934152847614,decor,
-0.09483031467670264,1.4667428800217261,decor,
-0.08513451157901099,1.4912888980124657,decor,
-0.0759112382263435,1.5117651811806865,decor,
-0.06725240454984732,1.5288010909395675,decor,
-0.05921095953447031,1.5429352608875566,decor,
-0.051810364473480294,1.5546276475427323,decor,
-0.04505216320543176,1.5642701523971918,decor,
-0.038921991933412114,1.5721959534727605,decor,
-0.03339431430917268,1.5786876775361132,decor,
-0.028436119366035045,1.5839845358849933,decor,
-0.024009779330412845,1.588288537683816,decor,
-0.020075230228181085,1.5917698856113902,decor,
-0.016591609574181126,1.5945716493857391,decor,
-0.013518461467307175,1.596813803767776,decor,
-0.010816599401182847,1.5985967090682318,decor,
-0.00844870043295895,1.6000041040909747,decor,
-0.0063796905090588996,1.6011056739015772,decor,
-0.004576969281319759,1.601959247843633,decor,
-0.0030105132800592738,1.602612676845271,decor,
-0.001652888518922313,1.603105433256613,decor,
-4.7919721550221395e-4,1.6034699712158083,decor,
-0.2779229400049029,1.2684757330292709,decor,
-0.24631318663428334,1.1309649397866706,decor,
-0.20423842971708334,1.107982808548541,decor,
-0.18984812421172964,1.1126039337671085,decor,
-0.11769077637164553,1.04836103226976,decor,
-0.14650239096691567,1.0517036463488185,decor,
-0.14124471683548884,1.0450148539330222,decor,
-0.14390622983162582,1.044776539027402,decor,
-0.14372769310046865,1.1345805447734871,decor,
-0.13998377664914166,1.2109068081884131,decor,
-0.13374839712891667,1.275634375433047,decor,
-0.1258592218469401,1.3304033924101768,decor,
-0.1169626621781748,1.3766414898294583,decor,
-0.10755106256295305,1.4155880102490968,decor,
-0.09799334207322902,1.4483160886211808,decor,
-0.08856015652208023,1.475752646417863,decor,
-0.07944448649173648,1.4986963931229969,decor,
-0.07077841709773892,1.5178339510211472,decor,
-0.06264675579691499,1.533754232458815,decor,
-0.05509803243370795,1.5469612052287995,decor,
-0.048153338664182574,1.5578851831487581,decor,
-0.04181338984328767,1.5668927766299419,decor,
-0.03606412960627964,1.5742956331361124,decor,
-0.030881144144576003,1.580358090756877,decor,
-0.026233108197297322,1.5853038603160585,decor,
-0.022084446859743173,1.589321843003472,decor,
-0.018397365415325606,1.5925711818342712,decor,
-0.015133372634338726,1.5951856365826735,decor,
-0.012254400580563762,1.5972773634075763,decor,
-0.00972360526185892,1.5989401723265928,decor,
-0.0075059168841991875,1.6002523280950083,decor,
-0.005568395532451753,1.6012789529630553,decor,
-0.003880437388744551,1.6020740832468254,decor,
-0.00241386775524266,1.6026824256622816,decor,
-0.0011429498701477914,1.6031408539300793,decor,
-4.433253710522944e-5,1.6034796812423036,decor,
9.030452884699058e-4,1.6037237397643724,decor,
0.0017180787810915088,1.603893294395108,decor,
0.0024176394350492736,1.6040048144915282,decor,
0.003016726794770247,1.6040716241473274,decor,
0.0035286234367650215,1.6041044488603677,decor,
0.003965048570982177,1.6041118740007723,decor,
0.004336306940682988,1.6041007283647473,decor,
0.004651430729487621,1.604076404239338,decor,
0.004918312984955209,1.6040431237811883,decor,
0.005143831683776662,1.604004160101542,decor,
0.005333964030589028,1.6039620202258897,decor,
0.00549389093035349,1.6039185960377131,decor,
0.0056280918276261915,1.6038752884017722,decor,
0.00574043028487034,1.6038331088753315,decor,
0.005834230792470252,1.6037927627395672,decor,
0.005912347378499605,1.6037547165038637,decor,
-0.13444403808030544,1.095857874580321,decor,
-0.13060403808030543,1.1774578745803208,decor,
-0.12407603808030544,1.246664274580321,decor,
-0.11575898208030544,1.3052285945803208,decor,
-0.10634691168030544,1.3546755843403209,decor,
-0.09636877224990545,1.396329042820321,decor,
-0.08622121539486544,1.431335356951105,decor,
-0.07619553950285007,1.4606848216880697,decor,
-0.06649973640515842,1.4852308396788092,decor,
-0.05727646305249094,1.50570712284703,decor,
-0.04861762937599476,1.522743032605911,decor,
-0.040576184360617745,1.5368772025539001,decor,
-0.03317558929962773,1.5485695892090758,decor,
-0.026417388031579198,1.5582120940635353,decor,
-0.02028721675955955,1.566137895139104,decor,
-0.014759539135320118,1.5726296192024567,decor,
-0.009801344192182482,1.5779264775513369,decor,
-0.005375004156560281,1.5822304793501596,decor,
-0.001440455054328521,1.5857118272777337,decor,
0.002043165599671437,1.5885135910520827,decor,
0.005116313706545389,1.5907557454341195,decor,
0.007818175772669717,1.5925386507345753,decor,
0.010186074740893614,1.5939460457573182,decor,
0.012255084664793664,1.5950476155679207,decor,
-0.2598535461880616,1.2605404158289657,decor,
-0.22730340042650432,1.1243638467902388,decor,
-0.18538746332412387,1.101891535126877,decor,
-0.17116147487117375,1.106588292094485,decor,
-0.16138464265197694,1.1880474269389951,decor,
-0.14981596987187923,1.2568966182680608,decor,
-0.13722863035563357,1.3149556839865628,decor,
-0.12420702913808468,1.3638023962666395,decor,
-0.11118479961196505,1.4048012376560028,decor,
-0.09847595085918884,1.439129363655917,decor,
-0.08630030437933248,1.467799916805733,decor,
-0.07480418274546194,1.4916828611238822,decor,
-0.06407716158394601,1.5115235189289542,decor,
-0.0541655672844546,1.5279589972168048,decor,
-0.04508329299837287,1.541532689989498,decor,
-0.03682041214429567,1.5527070378748442,decor,
-0.0293499895029162,1.5618747183432253,decor,
-0.022633423039008407,1.569368429835694,decor,
-0.016624593084988037,1.5754694219457361,decor,
-0.011273047939669045,1.5804149120411113,decor,
-0.26075466979198364,1.251909750554041,decor,
-0.22523965217580835,1.1222578420008533,decor,
-0.18442715242874447,1.1019028761708722,decor,
-0.17097236136353663,1.1068116586301011,decor,
-0.16121496150906073,1.1882297239539634,decor,
-0.14966444901980175,1.257044783485067,decor,
-0.13709391102268745,1.3150755635869351,decor,
-0.12408772252106558,1.363898905153638,decor,
-0.11107952863201886,1.4048784979452709,decor,
-0.09838338011466383,1.439190824062597,decor,
-0.08621916083021902,1.46784845532163,decor,
-0.07473326918807963,1.4917208731204301,decor,
-0.2503862639222887,1.2178012111043568,decor,
-0.21429775074495144,1.1171386966719525,decor,
-0.1809077943570589,1.1032933015276112,decor,
-0.17063000034195164,1.1079270045650715,decor,
-0.16087934080331467,1.1891640735578246,decor,
-0.14934179743576315,1.2578255558201195,decor,
-0.13678842628285254,1.315726314008368,decor,
-0.12380203047534859,1.3644398236222628,decor,
-0.11081505365441444,1.4053268509617731,decor,
-0.09814064226304,1.4395613451275198,decor,
-0.08599801281374186,1.468153688712749,decor,
-0.07453308403842927,1.4919714755822224,decor,
-0.005638872906054443,1.159941986871665,decor,
-0.10894126141486672,1.0981674044755487,decor,
-0.11074278620945745,1.0564828836881897,decor,
-0.12214422331072938,1.0460102022526299,decor,
-0.12214310241927344,1.1345953605110004,decor,
-0.11859874333120106,1.2098927001949573,decor,
-0.11257414451898126,1.2737536645627976,decor,
-0.10489879695388081,1.3277945003229732,decor,
-0.09621311809313843,1.3734221968165181,decor,
-0.08700518320176558,1.411858311681602,decor,
-0.07764099394949531,1.444160691921268,decor,
-0.06838933787547893,1.4712431475548935,decor,
-0.12314106943976548,1.0844330036568959,decor,
-0.11930106943976548,1.1660330036568958,decor,
-0.11277306943976548,1.2352394036568959,decor,
-0.10445601343976547,1.293803723656896,decor,
-0.09504394303976547,1.343250713416896,decor,
-0.08506580360936547,1.384904171896896,decor,
-0.07491824675432548,1.41991048602768,decor,
-0.06489257086231012,1.4492599507646449,decor,
-0.05519676776461846,1.4738059687553844,decor,
-0.04597349441195098,1.4942822519236052,decor,
-0.037314660735454794,1.5113181616824862,decor,
-0.02927321572007778,1.5254523316304751,decor,
-0.021872620659087766,1.5371447182856508,decor,
-0.015114419391039233,1.5467872231401105,decor,
-0.008984248119019586,1.5547130242156793,decor,
-0.0034565704947801534,1.5612047482790317,decor,
0.001501624448357483,1.566501606627912,decor,
0.0059279644839796836,1.5708056084267348,decor,
0.009862513586211444,1.574286956354309,decor,
0.013346134240211402,1.5770887201286579,decor,
0.016419282347085354,1.5793308745106944,decor,
0.01912114441320968,1.5811137798111505,decor,
0.02148904338143358,1.5825211748338934,decor,
0.02355805330533363,1.5836227446444957,decor,
0.02536077453307277,1.5844763185865518,decor,
0.026927230534333255,1.5851297475881898,decor,
0.028284855295470215,1.5856225039995318,decor,
0.029458546598890314,1.585987041958727,decor,
0.030470765725165175,1.586249951571906,decor,
0.03134166836702597,1.5864329359780571,decor,
0.03208925498885372,1.5865536366176114,decor,
0.03272953164298946,1.5866263286963591,decor,
0.033276674482154725,1.5866625058971293,decor,
0.03374319298347604,1.5866713708042175,decor,
0.03414008830588268,1.5866602452351897,decor,
0.0344770043071672,1.5866349126886197,decor,
0.02071275402707727,1.199382160998712,decor,
-0.08565337890408337,1.102862795520311,decor,
-0.0967238812983616,1.0520429532433928,decor,
-0.10929286177675691,1.0369678604744201,decor,
-0.10942869865350723,1.125133703645271,decor,
-0.10601752627191095,1.2000801038155646,decor,
-0.10012017374074239,1.26364809706505,decor,
-0.09256470435926968,1.317444997225866,decor,
-0.035604166002528206,1.1017457370343777,decor,
-0.10454403960965619,1.0647876545611732,decor,
-0.10455132166108423,1.037993347629751,decor,
-0.11205263529416827,1.0315608206328382,decor,
-0.11199078773697016,1.120648110720623,decor,
-0.10837472570984039,1.1963698333929522,decor,
-0.1022722040798869,1.2605886551833467,decor,
-0.09451630782281065,1.314930552839984,decor,
-0.2023054799039774,1.162846159649075,decor,
-0.1843213720905744,1.1045960835684066,decor,
-0.16557953074692003,1.0959174116277421,decor,
-0.15957470777361643,1.0983187273098365,decor,
-0.14971423307742115,1.1792932142952495,decor,
-0.13809385010623867,1.2477271092450026,decor,
-0.12547916878274343,1.3054311046334455,decor,
-0.11244852984223475,1.3539749134606822,decor,
-0.0994307343897129,1.3947159254062131,decor,
-0.0867359677772481,1.4288250737418133,decor,
-0.074581050223229,1.457310059162575,decor,
-0.06310997088548231,1.4810361000680616,decor,
-0.05241051181217815,1.5007443916642154,decor,
-0.04252763993602346,1.517068461158014,decor,
-0.03347423606154004,1.5305486053526964,decor,
-0.025239637000441836,1.5416445917631973,decor,
0.01707296036410043,1.1730581572366323,decor,
-0.09247813090801912,1.0955986882650377,decor,
-0.09773411852924771,1.048525131981104,decor,
-0.11012631614556488,1.0358609216914405,decor,
-0.11018141241831318,1.1242261438544907,decor,
-0.10669363536362723,1.1993387865439935,decor,
-0.10072451915956407,1.2630450217478832,decor,
-0.09310252097795478,1.316956557023027,decor,
-0.08446736111258114,1.362476482079635,decor,
-0.07530667822474924,1.4008230119831366,decor,
-0.06598623657395204,1.4330511350856,decor,
-0.056774736246675894,1.4600722220566618,decor,
-0.11669006438259405,1.0659305862389918,decor,
-0.11285006438259405,1.1475305862389917,decor,
-0.10632206438259405,1.2167369862389918,decor,
-0.09800500838259404,1.2753013062389917,decor,
-0.08859293798259404,1.3247482959989918,decor,
-0.07861479855219405,1.366401754478992,decor,
-0.06846724169715404,1.4014080686097758,decor,
-0.058441565805138686,1.4307575333467406,decor,
-0.04874576270744703,1.4553035513374801,decor,
-0.03952248935477955,1.4757798345057012,decor,
-0.030863655678283364,1.4928157442645822,decor,
-0.02282221066290635,1.506949914212571,decor,
-0.015421615601916336,1.5186423008677465,decor,
-0.008663414333867803,1.5282848057222065,decor,
-0.002533243061848156,1.536210606797775,decor,
0.0029944345623912766,1.5427023308611276,decor,
-0.24167381819535233,1.2194678048132084,decor,
-0.206566491974442,1.092082510948385,decor,
-0.16642485032540588,1.0721324313289333,decor,
-0.1532095012945412,1.0769759913919321,decor,
-0.14344976955163152,1.158379958095469,decor,
-0.1318978389020168,1.2271829405237589,decor,
-0.11932657855271271,1.2852033983618207,decor,
-0.10632018894228175,1.3340179371102012,decor,
-0.09331217622348022,1.3749900394619072,decor,
-0.08061648131843066,1.4092960059521054,decor,
-0.06845290198953063,1.437948249672572,decor,
-0.05696776981114695,1.4618161136618124,decor,
0.012079539110078669,1.129910909409045,decor,
-0.09121101441888005,1.0682059607078993,decor,
-0.092994817025857,1.0265412291020952,decor,
-0.10439337148443564,1.0160779048388882,decor,
-0.10439198267516354,1.1046639393329774,decor,
-0.10084736080751869,1.1799620131005824,decor,
-0.09482250926931637,1.2438235909283408,decor,
-0.08714692234873406,1.2978649380204073,decor,
-0.19604436743899012,1.144871066298691,decor,
-0.17804544980939507,1.0861660021491546,decor,
-0.15918234960459657,1.0773906390910633,decor,
-0.15312813516853316,1.079798572265387,decor,
-0.08046131767731253,1.0132250044809825,decor,
-0.11000193928062889,1.0161407207604427,decor,
-0.10475444548188256,1.009159931050651,decor,
-0.10749619067043621,1.0088488899079748,decor,
-0.1249700485940981,1.0766072039999643,decor,
-0.14608198184274773,1.08749504577776,decor,
-0.15313520735470448,1.0850346263216855,decor,
-0.1539061433985165,1.082871092173599,decor,
-0.14380611130874382,1.1634186594440448,decor,
-0.13199918134161925,1.231480090340333,decor,
-0.11924083363371182,1.2888600294034926,decor,
-0.10610104051946412,1.3371226436988621,decor,
-0.21004219454953438,1.1491483143686831,decor,
-0.18195709972970187,1.0838874964891276,decor,
-0.15937226811705094,1.0759896883641868,decor,
-0.15280187168203613,1.0794466818476096,decor,
-0.14300445676277512,1.1604637397982946,decor,
-0.13143597176337585,1.2289363424596065,decor,
-0.11886385540743398,1.2866753153217454,decor,
-0.10586799759039785,1.335250557600326,decor,
-0.01602378242024989,1.086821116731683,decor,
-0.09906065813899212,1.050557546867447,decor,
-0.09675892634316682,1.0202647024131575,decor,
-0.10558618255974171,1.0135928700110426,decor,
-0.1258214817987568,1.078090181488099,decor,
-0.14663784263059448,1.087625471188078,decor,
-0.15328029011895655,1.0849354719307507,decor,
-0.15390937980972386,1.0828159091718152,decor,
-0.14381106957834144,1.163371883348977,decor,
-0.13200526691457992,1.231440528990309,decor,
-0.11924758882472934,1.288826645678891,decor,
-0.10610811778081308,1.3370945377405916,decor,
-0.09300885171101624,1.3775966671512803,decor,
-0.08025439037526136,1.411499506507574,decor,
-0.06805698466561799,1.4398067415069933,decor,
-0.056556900412444336,1.463379995028114,decor,
-0.045838898656401894,1.4829572571509395,decor,
-0.03594550667885281,1.4991692098850997,decor,
-0.026887645388569678,1.5125536340300338,decor,
-0.018653086326031645,1.5235680801016167,decor,
-0.10473168581221845,0.9815499651258917,decor,
-0.09733968581221845,0.9878859651258917,decor,
-0.09667440581221845,0.9913285251258916,decor,
-0.09581028101221845,0.9923277123258917,decor,
-0.09566012731621845,0.9927921897018916,decor,
-0.09555259670533844,0.9929427042330917,decor,
-0.09552658222823444,0.9930067856794085,decor,
-0.09551254159483134,0.9930289289905715,decor,
-0.09538025467285222,1.082978318642174,decor,
-0.09166983520310586,1.159430008369157,decor,
-0.08545791106474213,1.2242655278583028,decor,
-0.07758435476756714,1.279127242458542,decor,
-0.06869736333095883,1.3254447576168584,decor,
-0.0592907200035091,1.3644591658439629,decor,
-0.04973449684609265,1.3972451471039038,decor,
-0.04030026791189105,1.424730982248557,decor,
0.01708628629707873,1.1110015778894164,decor,
-0.07936593005482609,1.0506270249375549,decor,
-0.0818029724285616,1.0110595559776128,decor,
-0.09251630738128505,1.0009297324100555,decor,
-0.0925174234545585,1.0895741521801936,decor,
-0.08897259532603542,1.164921953627742,decor,
