x,y,type,value
-0.771623254304584,0.09718081500674315,decor,
-0.7738192989656887,0.09282290485049316,decor,
-0.739917321296241,0.09064394977236816,decor,
-0.7229663324615172,0.08955447223330565,decor,
-0.7144908380441553,0.0890097334637744,decor,
-0.7102530908354743,0.08873736407900878,decor,
-0.7256342172311339,0.12360117938662597,decor,
-0.7333247804289635,0.14103308704043457,decor,
-0.7371700620278785,0.14974904086733887,decor,
-0.739092702827336,0.154107017780791,decor,
-0.7575540232270647,0.12128600623751709,decor,
-0.766784683426929,0.10487550046588012,decor,
-0.7714000135268612,0.09667024758006164,decor,
-0.7737076785768273,0.09256762113715239,decor,
-0.7573615111018103,0.1255163079156978,decor,
-0.7491884273643018,0.14199065130497046,decor,
-0.7451018854955476,0.15022782299960682,decor,
-0.7430586145611705,0.154346408846925,decor,
-0.7420369790939819,0.15640570177058408,decor,
-0.7415261613603876,0.15743534823241362,decor,
-0.7412707524935905,0.1579501714633284,decor,
-0.7411430480601919,0.15820758307878577,decor,
-0.7410791958434927,0.15833628888651446,decor,
-0.741047269735143,0.15840064179037883,decor,
-0.7410313066809682,0.15843281824231098,decor,
-0.7410233251538808,0.15844890646827708,decor,
-0.758519334390337,0.1234569505812601,decor,
-0.7672673390085653,0.10596097263775163,decor,
-0.7716413413176793,0.0972129836659974,decor,
-0.7738283424722363,0.09283898918012028,decor,
-0.7574218430495149,0.1256519919371817,decor,
-0.7492185933381541,0.14205849331571244,decor,
-0.7451169684824738,0.1502617440049778,decor,
-0.7430661560546336,0.15436336934961048,decor,
-0.7420407498407134,0.1564141820219268,decor,
-0.7415280467337534,0.157439588358085,decor,
-0.7412716951802734,0.15795229152616408,decor,
-0.7411435194035334,0.1582086431102036,decor,
-0.7410794315151634,0.1583368189022234,decor,
-0.7410473875709783,0.15840090679823327,decor,
-0.7410313655988858,0.1584329507462382,decor,
-0.7410233546128396,0.1584489727202407,decor,
-0.7585193491198164,0.12345698370724192,decor,
-0.767267346373305,0.10596098920074254,decor,
-0.7765497854859316,0.1417842821411135,decor,
-0.7765497854859316,0.1417842821411135,decor,
-0.7765497854859316,0.1417842821411135,decor,
-0.7765497854859316,0.1417842821411135,decor,
-0.7415497854859315,0.1417842821411135,decor,
-0.7240497854859316,0.1417842821411135,decor,
-0.7152997854859315,0.1417842821411135,decor,
-0.7109247854859315,0.1417842821411135,decor,
-0.7087372854859315,0.1417842821411135,decor,
-0.7076435354859316,0.1417842821411135,decor,
-0.7070966604859316,0.1417842821411135,decor,
-0.7068232229859316,0.1417842821411135,decor,
-0.7241865042359316,0.1767842821411135,decor,
-0.7328681448609315,0.19428428214111348,decor,
-0.7372089651734316,0.2030342821411135,decor,
-0.7393793753296816,0.20740928214111348,decor,
-0.7229645804078065,0.1745967821411135,decor,
-0.7147571829468691,0.1581905321411135,decor,
-0.7106534842164003,0.1499874071411135,decor,
-0.7086016348511659,0.14588584464111348,decor,
-0.7075757101685487,0.1438350633911135,decor,
-0.7070627478272402,0.1428096727661135,decor,
-0.7068062666565859,0.1422969774536135,decor,
-0.7066780260712587,0.14204062979736348,decor,
-0.7066139057785952,0.1419124559692385,decor,
-0.7065818456322633,0.141848369055176,decor,
-0.7065658155590975,0.14181632559814475,decor,
-0.7065578005225145,0.1418003038696291,decor,
-0.7415537930042231,0.1417922930053713,decor,
-0.7590517892450773,0.1417882875732424,decor,
-0.7678007873655044,0.14178628485717795,decor,
-0.772175286425718,0.1417852834991457,decor,
-0.7568625359558248,0.1767847828201296,decor,
-0.7492061607208782,0.19428453248062155,decor,
-0.7453779731034049,0.20303440731086753,decor,
-0.7434638792946682,0.2074093447259905,decor,
-0.7425068323902999,0.20959681343355202,decor,
-0.7420283089381157,0.21069054778733276,decor,
-0.7417890472120237,0.21123741496422313,decor,
-0.7416694163489777,0.21151084855266833,decor,
-0.7591096009174546,0.1766475653468909,decor,
-0.767829693201693,0.1592159237440022,decor,
-0.7721897393438123,0.15050010294255783,decor,
-0.774369762414872,0.14614219254183566,decor,
-0.7579597739504017,0.17896323734147457,decor,
-0.7497547797181666,0.19537375974129403,decor,
-0.7456522826020491,0.20357902094120378,decor,
-0.7436010340439904,0.20768165154115864,decor,
-0.725075409764961,0.17473296684113607,decor,
-0.7158125976254462,0.15825862449112477,decor,
-0.7111811915556889,0.15002145331611913,decor,
-0.7088654885208102,0.14590286772861633,decor,
-0.742707637003371,0.1438435749348649,decor,
-0.7596287112446513,0.1428139285379892,decor,
-0.7680892483652914,0.14229910533955134,decor,
-0.7723195169256115,0.14204169374033243,decor,
-0.7569346512057715,0.17691298794072297,decor,
-0.7492422183458516,0.19434863504091823,decor,
-0.7453960019158915,0.20306645859101585,decor,
-0.7434728937009115,0.20742537036606468,decor,
-0.7600113395934216,0.17460482625358908,decor,
-0.7682805625396766,0.1581945541973513,decor,
-0.772415174012804,0.1499894181692324,decor,
-0.7744824797493678,0.14588685015517294,decor,
-0.7405161326176497,0.14383556614814322,decor,
-0.7235329590517906,0.14280992414462834,decor,
-0.7150413722688611,0.14229710314287092,decor,
-0.7107955788773963,0.1420406926419922,decor,
-0.7436726821816639,0.14191248739155285,decor,
-0.7601112338337978,0.14184838476633319,decor,
-0.7739373684879844,0.18262162012912384,decor,
-0.7739373684879844,0.18262162012912384,decor,
-0.7739373684879844,0.18262162012912384,decor,
-0.7739373684879844,0.18262162012912384,decor,
-0.7739373684879844,0.18262162012912384,decor,
-0.7739373684879844,0.18262162012912384,decor,
-0.7739373684879844,0.18262162012912384,decor,
-0.7739373684879844,0.18262162012912384,decor,
-0.7564373684879845,0.21762162012912384,decor,
-0.7476873684879844,0.23512162012912385,decor,
-0.7433123684879844,0.24387162012912383,decor,
-0.7411248684879844,0.24824662012912385,decor,
-0.7575311184879845,0.21543412012912383,decor,
-0.7657342434879845,0.19902787012912385,decor,
-0.7698358059879844,0.19082474512912384,decor,
-0.7718865872379844,0.18672318262912382,decor,
-0.7379119778629845,0.18467240137912383,decor,
-0.7209246731754845,0.18364701075412385,decor,
-0.7124310208317345,0.18313431544162384,decor,
-0.7081841946598595,0.18287796778537382,decor,
-0.7235607815739219,0.21774979395724883,decor,
-0.7312490750309532,0.23518570704318634,decor,
-0.7350932217594688,0.2439036635861551,decor,
-0.7370152951237267,0.24826264185763947,decor,
-0.7379763318058555,0.25044213099338164,decor,
-0.73845685014692,0.2515318755612528,decor,
-0.7386971093174522,0.2520767478451883,decor,
-0.7388172389027183,0.25234918398715606,decor,
-0.7213773036953514,0.21748540205813996,decor,
-0.7126573360916679,0.2000535110936319,decor,
-0.7082973522898262,0.19133756561137785,decor,
-0.7061173603889053,0.18697959287025084,decor,
-0.7050273644384448,0.18480060649968735,decor,
-0.7044823664632147,0.1837111133144056,decor,
-0.7042098674755995,0.1831663667217647,decor,
-0.704073617981792,0.18289399342544427,decor,
-0.7215054932348882,0.21775780677728407,decor,
-0.7302214308614363,0.23518971345320394,decor,
-0.7345793996747104,0.2439056667911639,decor,
-0.7367583840813474,0.24826364346014387,decor,
-0.7203478762846659,0.21544263179463385,decor,
-0.7121426223863252,0.19903212596187886,decor,
-0.7080399954371548,0.19082687304550133,decor,
-0.7059886819625696,0.1867242465873126,decor,
-0.704963025225277,0.18467293335821822,decor,
-0.7044501968566308,0.183647276743671,decor,
-0.7041937826723076,0.18313444843639742,decor,
-0.704065575580146,0.18287803428276064,decor,
-0.7390014720340652,0.18274982720594224,decor,
-0.7564694202610248,0.18268572366753302,decor,
-0.7652033943745047,0.18265367189832843,decor,
-0.7695703814312446,0.18263764601372615,decor,
-0.7367538749596145,0.182629633071425,decor,
-0.7203456217237995,0.1826256266002744,decor,
-0.712141495105892,0.18262362336469912,decor,
-0.7080394317969382,0.1826226217469115,decor,
-0.7234884001424613,0.21762212093801767,decor,
-0.7312128843152229,0.23512187053357075,decor,
-0.7350751264016037,0.2438717453313473,decor,
-0.737006247444794,0.24824668273023556,decor,
-0.7204718079663892,0.2154341514296797,decor,
-0.7122045882271868,0.19902788577940178,decor,
-0.7080709783575856,0.1908247529542628,decor,
-0.7060041734227851,0.18672318654169331,decor,
-0.7399707709553848,0.18467240333540857,decor,
-0.7569540697216846,0.18364701173226622,decor,
-0.7654457191048345,0.183134315930695,decor,
-0.7696915437964095,0.18287796802990944,decor,
-0.771814456142197,0.18274979407951664,decor,
-0.7728759123150907,0.18268570710432022,decor,
-0.7488736968592448,0.2574075226437019,decor,
-0.7401236968592447,0.27490752264370194,decor,
-0.7357486968592447,0.283657522643702,decor,
-0.7335611968592447,0.28803252264370194,decor,
-0.7324674468592447,0.29022002264370195,decor,
-0.7319205718592448,0.29131377264370195,decor,
-0.7316471343592448,0.29186064764370195,decor,
-0.7315104156092447,0.292134085143702,decor,
-0.7314420562342447,0.29227080389370197,decor,
-0.7314078765467447,0.29233916326870196,decor,
-0.7313907867029947,0.292373342956202,decor,
-0.7313822417811198,0.29239043279995197,decor,
-0.7313779693201822,0.29239897772182694,decor,
-0.7313758330897134,0.2924032501827645,decor,
-0.7313747649744791,0.2924053864132332,decor,
-0.7313742309168619,0.2924064545284676,decor,
-0.7488739638880533,0.2574069885860848,decor,
-0.757623830373649,0.23990725561489334,decor,
-0.7619987636164469,0.23115738912929765,decor,
-0.7641862302378458,0.2267824558864998,decor,
-0.7302799635485453,0.22459498926510088,decor,
-0.713326830203895,0.2235012559544014,decor,
-0.7048502635315699,0.22295438929905168,decor,
-0.7006119801954073,0.22268095597137683,decor,
-0.733492838527326,0.2225442393075394,decor,
-0.7499332676932854,0.22247588097562065,decor,
-0.758153482276265,0.2224417018096613,decor,
-0.7622635895677549,0.22242461222668164,decor,
-0.7643186432134998,0.2224160674351918,decor,
-0.7653461700363723,0.22241179503944686,decor,
-0.7658599334478084,0.2224096588415744,decor,
-0.7661168151535266,0.2224085907426382,decor,
-0.7487452560063856,0.2574080566931701,decor,
-0.7400594764328152,0.274907789668436,decor,
-0.73571658664603,0.28365765615606897,decor,
-0.7335451417526373,0.28803258939988546,decor,
-0.732459419305941,0.2902200560217937,decor,
-0.7319165580825928,0.2913137893327478,decor,
-0.7316451274709188,0.2918606559882249,decor,
-0.7315094121650818,0.2921340893159634,decor,
-0.7139415545121632,0.2572708059798327,decor,
-0.705157625685704,0.23983916431176733,decor,
-0.7007656612724743,0.23112334347773464,decor,
-0.6985696790658595,0.22676543306071828,decor,
-0.6974716879625521,0.22458647785221011,decor,
-0.6969226924108984,0.22349700024795605,decor,
-0.6966481946350715,0.222952261445829,decor,
-0.6965109457471581,0.22267989204476546,decor,
-0.7314423213032014,0.2225437073442337,decor,
-0.7489080090812231,0.22247561499396784,decor,
-0.7576408529702339,0.2224415688188349,decor,
-0.7620072749147393,0.2224245457312684,decor,
-0.764190485886992,0.22241603418748518,decor,
-0.7652820913731184,0.22241177841559356,decor,
-0.7658278941161816,0.22240965052964776,decor,
-0.7661007954877131,0.22240858658667487,decor,
-0.731237246173479,0.2224080546151884,decor,
-0.7138054715163619,0.22240778862944519,decor,
-0.7050895841878033,0.22240765563657355,decor,
-0.700731640523524,0.22240758914013775,decor,
-0.6985526686913843,0.22240755589191985,decor,
-0.6974631827753145,0.2224075392678109,decor,
-0.6969184398172796,0.22240753095575644,decor,
-0.6966460683382621,0.2224075267997292,decor,
-0.6965098825987535,0.22240752472171557,decor,
-0.6964417897289991,0.22240752368270875,decor,
-0.6964077432941219,0.22240752316320536,decor,
-0.6963907200766833,0.22240752290345364,decor,
-0.713882208467964,0.2574075227735778,decor,
-0.7226279526636044,0.2749075227086399,decor,
-0.7534975326713699,0.2612497328321689,decor,
-0.7534975326713699,0.2612497328321689,decor,
-0.7534975326713699,0.2612497328321689,decor,
-0.7534975326713699,0.2612497328321689,decor,
-0.7359975326713699,0.29624973283216893,decor,
-0.7272475326713699,0.3137497328321689,decor,
-0.7228725326713699,0.32249973283216893,decor,
-0.7206850326713699,0.3268747328321689,decor,
-0.7020912826713699,0.2940622328321689,decor,
-0.6927944076713699,0.2776559828321689,decor,
-0.6881459701713699,0.2694528578321689,decor,
-0.6858217514213698,0.2653512953321689,decor,
-0.7021596420463698,0.2983005140821689,decor,
-0.7103285873588698,0.3147751234571689,decor,
-0.7144130600151198,0.3230124281446689,decor,
-0.7164552963432449,0.3271310804884189,decor,
-0.6999764145073074,0.2941904066602939,decor,
-0.6917369735893386,0.2777200697462314,decor,
-0.6876172531303543,0.26948490128920016,decor,
-0.685557392900862,0.2653673170606845,decor,
-0.7020274627861159,0.29830852494642673,decor,
-0.710262497728743,0.3147791288892978,decor,
-0.7143800152000563,0.32301443086073334,decor,
-0.7164387739357131,0.32713208184645115,decor,
-0.7349681533035415,0.29419090733931,decor,
-0.7442328429874557,0.27772032008573944,decor,
-0.7488651878294128,0.26948502645895417,decor,
-0.7511813602503913,0.26536737964556156,decor,
-0.7173394464608805,0.26330855623886523,decor,
-0.7004184895661252,0.26227914453551704,decor,
-0.6919580111187476,0.26176443868384297,decor,
-0.6877277718950587,0.26150708575800596,decor,
-0.7031126522832143,0.2963784092950874,decor,
-0.7108050924772921,0.3138140710636282,decor,
-0.714651312574331,0.32253190194789855,decor,
-0.7165744226228504,0.3268908173900337,decor,
-0.7350359776471102,0.2940702751111013,decor,
-0.74426675515924,0.2776600039716351,decor,
-0.7488821439153049,0.269454868401902,decor,
-0.7511898382933374,0.26535230061703546,decor,
-0.7173436854823536,0.26330101672460215,decor,
-0.7004206090768618,0.26227537477838553,decor,
-0.6919590708741158,0.26176255380527724,decor,
-0.6877283017727428,0.26150614331872307,decor,
-0.7031129172220564,0.296377938075446,decor,
-0.7108052249467132,0.3138138354538075,decor,
-0.7146513788090415,0.32253178414298816,decor,
-0.7165744557402057,0.32689075848757854,decor,
-0.7000359942057878,0.2940702456598737,decor,
-0.6917667634385788,0.2776599892460213,decor,
-0.6876321480549743,0.2694548610390951,decor,
-0.6855648403631721,0.265352296935632,decor,
-0.684531186517271,0.26330101488390045,decor,
-0.6840143595943204,0.2622753738580347,decor,
-0.6837559461328452,0.2617625533451018,decor,
-0.6836267394021075,0.26150614308863535,decor,
-0.7010621360367387,0.2963779379604021,decor,
-0.7097798343540542,0.31381383539628555,decor,
-0.714138683512712,0.3225317841142272,decor,
-0.716318108092041,0.32689075847319804,decor,
-0.7174078203817054,0.3290702456526835,decor,
-0.7179526765265376,0.3301599892424262,decor,
-0.7182251045989537,0.33070486103729757,decor,
-0.7183613186351618,0.3309772969347332,decor,
-0.7184294256532658,0.3311135148834511,decor,
-0.7184634791623179,0.33118162385781,decor,
-0.7184805059168439,0.33121567834498944,decor,
-0.7184890192941069,0.3312327055885792,decor,
-0.7184932759827384,0.331241219210374,decor,
-0.7184954043270542,0.33124547602127147,decor,
-0.6996150110807052,0.32202661596357895,decor,
-0.6821150110807053,0.32202661596357895,decor,
-0.6733650110807052,0.32202661596357895,decor,
-0.6689900110807052,0.32202661596357895,decor,
-0.6843025110807053,0.357026615963579,decor,
-0.6919587610807052,0.37452661596357895,decor,
-0.6957868860807053,0.383276615963579,decor,
-0.6977009485807053,0.38765161596357894,decor,
-0.7161579798307053,0.354839115963579,decor,
-0.7253864954557052,0.33843286596357897,decor,
-0.7300007532682052,0.33022974096357893,decor,
-0.7323078821744553,0.32612817846357894,decor,
-0.7334614466275803,0.324077397213579,decor,
-0.7340382288541427,0.32305200658857897,decor,
-0.734326619967424,0.32253931127607893,decor,
-0.7344708155240647,0.32228296361982894,decor,
-0.734542913302385,0.322154789791704,decor,
-0.7345789621915451,0.32209070287764147,decor,
-0.7345969866361252,0.3220586594206102,decor,
-0.7346059988584153,0.32204263769209457,decor,
-0.6996105049695602,0.3220346268278368,decor,
-0.6821127580251327,0.3220306213957079,decor,
-0.673363884552919,0.3220286186796434,decor,
-0.6689894478168121,0.32202761732161117,decor,
-0.7018022294487587,0.3220271166425951,decor,
-0.718208620264732,0.322026866303087,decor,
-0.7264118156727186,0.32202674113333296,decor,
-0.7305134133767119,0.32202667854845596,decor,
-0.6975642122287086,0.3220266472560175,decor,
-0.6810896116547069,0.3220266316097982,decor,
-0.6728523113677061,0.32202662378668856,decor,
-0.6687336612242056,0.32202661987513376,decor,
-0.7016743361524554,0.3220266179193564,decor,
